Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
07:19:45	71945	71945	07:19:45	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:46	71946	71946	07:19:46	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:47	71947	71947	07:19:47	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:48	71948	71948	07:19:48	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:49	71949	71949	07:19:49	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:50	71950	71950	07:19:50	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:51	71951	71951	07:19:51	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:52	71952	71952	07:19:52	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:53	71953	71953	07:19:53	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:54	71954	71954	07:19:54	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:55	71955	71955	07:19:55	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:56	71956	71956	07:19:56	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:57	71957	71957	07:19:57	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:58	71958	71958	07:19:58	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:19:59	71959	71959	07:19:59	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:19:00	71900	19	07:19:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:00	72000	72000	07:20:00	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:01	72001	72001	07:20:01	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:02	72002	72002	07:20:02	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:03	72003	72003	07:20:03	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:04	72004	72004	07:20:04	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:05	72005	72005	07:20:05	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:06	72006	72006	07:20:06	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:07	72007	72007	07:20:07	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:08	72008	72008	07:20:08	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:09	72009	72009	07:20:09	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:10	72010	72010	07:20:10	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:11	72011	72011	07:20:11	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:12	72012	72012	07:20:12	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:13	72013	72013	07:20:13	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:14	72014	72014	07:20:14	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:15	72015	72015	07:20:15	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:16	72016	72016	07:20:16	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:17	72017	72017	07:20:17	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:18	72018	72018	07:20:18	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:19	72019	72019	07:20:19	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:20	72020	72020	07:20:20	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:21	72021	72021	07:20:21	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:22	72022	72022	07:20:22	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:23	72023	72023	07:20:23	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:24	72024	72024	07:20:24	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:25	72025	72025	07:20:25	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:26	72026	72026	07:20:26	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:27	72027	72027	07:20:27	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:28	72028	72028	07:20:28	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:29	72029	72029	07:20:29	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:30	72030	72030	07:20:30	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:31	72031	72031	07:20:31	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:32	72032	72032	07:20:32	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:33	72033	72033	07:20:33	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:34	72034	72034	07:20:34	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:35	72035	72035	07:20:35	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:36	72036	72036	07:20:36	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:37	72037	72037	07:20:37	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:38	72038	72038	07:20:38	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:39	72039	72039	07:20:39	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:40	72040	72040	07:20:40	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:41	72041	72041	07:20:41	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:42	72042	72042	07:20:42	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:43	72043	72043	07:20:43	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:44	72044	72044	07:20:44	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:45	72045	72045	07:20:45	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:46	72046	72046	07:20:46	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:47	72047	72047	07:20:47	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:48	72048	72048	07:20:48	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:49	72049	72049	07:20:49	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:50	72050	72050	07:20:50	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:51	72051	72051	07:20:51	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:52	72052	72052	07:20:52	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:53	72053	72053	07:20:53	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:54	72054	72054	07:20:54	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:55	72055	72055	07:20:55	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:56	72056	72056	07:20:56	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:57	72057	72057	07:20:57	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:58	72058	72058	07:20:58	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:20:59	72059	72059	07:20:59	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:20:00	72000	20	07:20:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:00	72100	72100	07:21:00	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:01	72101	72101	07:21:01	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:02	72102	72102	07:21:02	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:03	72103	72103	07:21:03	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:04	72104	72104	07:21:04	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:05	72105	72105	07:21:05	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:06	72106	72106	07:21:06	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:07	72107	72107	07:21:07	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:08	72108	72108	07:21:08	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:09	72109	72109	07:21:09	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:10	72110	72110	07:21:10	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:11	72111	72111	07:21:11	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:12	72112	72112	07:21:12	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:13	72113	72113	07:21:13	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:14	72114	72114	07:21:14	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:15	72115	72115	07:21:15	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:16	72116	72116	07:21:16	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:17	72117	72117	07:21:17	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:18	72118	72118	07:21:18	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:19	72119	72119	07:21:19	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:20	72120	72120	07:21:20	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:21	72121	72121	07:21:21	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:22	72122	72122	07:21:22	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:23	72123	72123	07:21:23	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:24	72124	72124	07:21:24	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:25	72125	72125	07:21:25	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:26	72126	72126	07:21:26	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:27	72127	72127	07:21:27	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:28	72128	72128	07:21:28	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:29	72129	72129	07:21:29	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:30	72130	72130	07:21:30	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:31	72131	72131	07:21:31	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:32	72132	72132	07:21:32	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:33	72133	72133	07:21:33	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:34	72134	72134	07:21:34	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:35	72135	72135	07:21:35	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:36	72136	72136	07:21:36	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:37	72137	72137	07:21:37	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
07:21:38	72138	72138	07:21:38	07:00:00	70000	7	07:00:00	07:00:00	70000	1	07:00:00	07:15:00	71500	2	07:15:00	07:21:00	72100	21	07:21:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
