Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
09:27:31	92731	92731	09:27:31	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:32	92732	92732	09:27:32	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:33	92733	92733	09:27:33	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:34	92734	92734	09:27:34	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:35	92735	92735	09:27:35	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:36	92736	92736	09:27:36	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:37	92737	92737	09:27:37	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:38	92738	92738	09:27:38	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:39	92739	92739	09:27:39	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:40	92740	92740	09:27:40	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:41	92741	92741	09:27:41	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:42	92742	92742	09:27:42	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:43	92743	92743	09:27:43	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:44	92744	92744	09:27:44	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:45	92745	92745	09:27:45	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:46	92746	92746	09:27:46	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:47	92747	92747	09:27:47	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:48	92748	92748	09:27:48	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:49	92749	92749	09:27:49	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:50	92750	92750	09:27:50	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:51	92751	92751	09:27:51	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:52	92752	92752	09:27:52	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:53	92753	92753	09:27:53	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:54	92754	92754	09:27:54	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:55	92755	92755	09:27:55	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:56	92756	92756	09:27:56	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:57	92757	92757	09:27:57	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:58	92758	92758	09:27:58	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:27:59	92759	92759	09:27:59	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:27:00	92700	27	09:27:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:00	92800	92800	09:28:00	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:01	92801	92801	09:28:01	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:02	92802	92802	09:28:02	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:03	92803	92803	09:28:03	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:04	92804	92804	09:28:04	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:05	92805	92805	09:28:05	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:06	92806	92806	09:28:06	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:07	92807	92807	09:28:07	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:08	92808	92808	09:28:08	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:09	92809	92809	09:28:09	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:10	92810	92810	09:28:10	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:11	92811	92811	09:28:11	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:12	92812	92812	09:28:12	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:13	92813	92813	09:28:13	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:14	92814	92814	09:28:14	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:15	92815	92815	09:28:15	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:16	92816	92816	09:28:16	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:17	92817	92817	09:28:17	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:18	92818	92818	09:28:18	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:19	92819	92819	09:28:19	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:20	92820	92820	09:28:20	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:21	92821	92821	09:28:21	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:22	92822	92822	09:28:22	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:23	92823	92823	09:28:23	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:24	92824	92824	09:28:24	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:25	92825	92825	09:28:25	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:26	92826	92826	09:28:26	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:27	92827	92827	09:28:27	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:28	92828	92828	09:28:28	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:29	92829	92829	09:28:29	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:30	92830	92830	09:28:30	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:31	92831	92831	09:28:31	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:32	92832	92832	09:28:32	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:33	92833	92833	09:28:33	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:34	92834	92834	09:28:34	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:35	92835	92835	09:28:35	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:36	92836	92836	09:28:36	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:37	92837	92837	09:28:37	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:38	92838	92838	09:28:38	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:39	92839	92839	09:28:39	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:40	92840	92840	09:28:40	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:41	92841	92841	09:28:41	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:42	92842	92842	09:28:42	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:43	92843	92843	09:28:43	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:44	92844	92844	09:28:44	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:45	92845	92845	09:28:45	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:46	92846	92846	09:28:46	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:47	92847	92847	09:28:47	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:48	92848	92848	09:28:48	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:49	92849	92849	09:28:49	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:50	92850	92850	09:28:50	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:51	92851	92851	09:28:51	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:52	92852	92852	09:28:52	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:53	92853	92853	09:28:53	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:54	92854	92854	09:28:54	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:55	92855	92855	09:28:55	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:56	92856	92856	09:28:56	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:57	92857	92857	09:28:57	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:58	92858	92858	09:28:58	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:28:59	92859	92859	09:28:59	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:28:00	92800	28	09:28:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:00	92900	92900	09:29:00	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:01	92901	92901	09:29:01	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:02	92902	92902	09:29:02	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:03	92903	92903	09:29:03	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:04	92904	92904	09:29:04	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:05	92905	92905	09:29:05	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:06	92906	92906	09:29:06	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:07	92907	92907	09:29:07	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:08	92908	92908	09:29:08	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:09	92909	92909	09:29:09	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:10	92910	92910	09:29:10	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:11	92911	92911	09:29:11	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:12	92912	92912	09:29:12	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:13	92913	92913	09:29:13	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:14	92914	92914	09:29:14	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:15	92915	92915	09:29:15	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:16	92916	92916	09:29:16	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:17	92917	92917	09:29:17	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:18	92918	92918	09:29:18	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:19	92919	92919	09:29:19	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:20	92920	92920	09:29:20	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:21	92921	92921	09:29:21	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:22	92922	92922	09:29:22	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:23	92923	92923	09:29:23	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
09:29:24	92924	92924	09:29:24	09:00:00	90000	9	09:00:00	09:00:00	90000	1	09:00:00	09:15:00	91500	2	09:15:00	09:29:00	92900	29	09:29:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
