Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
05:01:53	50153	50153	05:01:53	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:01:00	50100	1	05:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:01:54	50154	50154	05:01:54	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:01:00	50100	1	05:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:01:55	50155	50155	05:01:55	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:01:00	50100	1	05:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:01:56	50156	50156	05:01:56	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:01:00	50100	1	05:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:01:57	50157	50157	05:01:57	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:01:00	50100	1	05:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:01:58	50158	50158	05:01:58	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:01:00	50100	1	05:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:01:59	50159	50159	05:01:59	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:01:00	50100	1	05:01:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:00	50200	50200	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:01	50201	50201	05:02:01	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:02	50202	50202	05:02:02	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:03	50203	50203	05:02:03	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:04	50204	50204	05:02:04	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:05	50205	50205	05:02:05	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:06	50206	50206	05:02:06	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:07	50207	50207	05:02:07	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:08	50208	50208	05:02:08	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:09	50209	50209	05:02:09	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:10	50210	50210	05:02:10	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:11	50211	50211	05:02:11	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:12	50212	50212	05:02:12	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:13	50213	50213	05:02:13	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:14	50214	50214	05:02:14	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:15	50215	50215	05:02:15	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:16	50216	50216	05:02:16	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:17	50217	50217	05:02:17	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:18	50218	50218	05:02:18	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:19	50219	50219	05:02:19	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:20	50220	50220	05:02:20	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:21	50221	50221	05:02:21	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:22	50222	50222	05:02:22	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:23	50223	50223	05:02:23	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:24	50224	50224	05:02:24	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:25	50225	50225	05:02:25	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:26	50226	50226	05:02:26	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:27	50227	50227	05:02:27	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:28	50228	50228	05:02:28	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:29	50229	50229	05:02:29	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:30	50230	50230	05:02:30	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:31	50231	50231	05:02:31	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:32	50232	50232	05:02:32	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:33	50233	50233	05:02:33	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:34	50234	50234	05:02:34	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:35	50235	50235	05:02:35	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:36	50236	50236	05:02:36	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:37	50237	50237	05:02:37	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:38	50238	50238	05:02:38	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:39	50239	50239	05:02:39	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:40	50240	50240	05:02:40	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:41	50241	50241	05:02:41	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:42	50242	50242	05:02:42	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:43	50243	50243	05:02:43	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:44	50244	50244	05:02:44	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:45	50245	50245	05:02:45	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:46	50246	50246	05:02:46	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:47	50247	50247	05:02:47	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:48	50248	50248	05:02:48	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:49	50249	50249	05:02:49	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:50	50250	50250	05:02:50	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:51	50251	50251	05:02:51	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:52	50252	50252	05:02:52	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:53	50253	50253	05:02:53	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:54	50254	50254	05:02:54	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:55	50255	50255	05:02:55	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:56	50256	50256	05:02:56	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:57	50257	50257	05:02:57	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:58	50258	50258	05:02:58	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:02:59	50259	50259	05:02:59	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:02:00	50200	2	05:02:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:00	50300	50300	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:01	50301	50301	05:03:01	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:02	50302	50302	05:03:02	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:03	50303	50303	05:03:03	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:04	50304	50304	05:03:04	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:05	50305	50305	05:03:05	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:06	50306	50306	05:03:06	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:07	50307	50307	05:03:07	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:08	50308	50308	05:03:08	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:09	50309	50309	05:03:09	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:10	50310	50310	05:03:10	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:11	50311	50311	05:03:11	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:12	50312	50312	05:03:12	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:13	50313	50313	05:03:13	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:14	50314	50314	05:03:14	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:15	50315	50315	05:03:15	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:16	50316	50316	05:03:16	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:17	50317	50317	05:03:17	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:18	50318	50318	05:03:18	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:19	50319	50319	05:03:19	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:20	50320	50320	05:03:20	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:21	50321	50321	05:03:21	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:22	50322	50322	05:03:22	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:23	50323	50323	05:03:23	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:24	50324	50324	05:03:24	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:25	50325	50325	05:03:25	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:26	50326	50326	05:03:26	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:27	50327	50327	05:03:27	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:28	50328	50328	05:03:28	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:29	50329	50329	05:03:29	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:30	50330	50330	05:03:30	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:31	50331	50331	05:03:31	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:32	50332	50332	05:03:32	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:33	50333	50333	05:03:33	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:34	50334	50334	05:03:34	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:35	50335	50335	05:03:35	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:36	50336	50336	05:03:36	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:37	50337	50337	05:03:37	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:38	50338	50338	05:03:38	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:39	50339	50339	05:03:39	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:40	50340	50340	05:03:40	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:41	50341	50341	05:03:41	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:42	50342	50342	05:03:42	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:43	50343	50343	05:03:43	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:44	50344	50344	05:03:44	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:45	50345	50345	05:03:45	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
05:03:46	50346	50346	05:03:46	05:00:00	50000	5	05:00:00	05:00:00	50000	1	05:00:00	05:00:00	50000	1	05:00:00	05:03:00	50300	3	05:03:00	05:00:00	50000	5	05:00:00	05:00:00	50000	2	05:00:00
