Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
22:19:47	221947	221947	22:19:47	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:19:48	221948	221948	22:19:48	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:19:49	221949	221949	22:19:49	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:19:50	221950	221950	22:19:50	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:19:51	221951	221951	22:19:51	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:19:52	221952	221952	22:19:52	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:19:53	221953	221953	22:19:53	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:19:54	221954	221954	22:19:54	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:19:55	221955	221955	22:19:55	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:19:56	221956	221956	22:19:56	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:19:57	221957	221957	22:19:57	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:19:58	221958	221958	22:19:58	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:19:59	221959	221959	22:19:59	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:19:00	221900	19	22:19:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:00	222000	222000	22:20:00	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:01	222001	222001	22:20:01	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:02	222002	222002	22:20:02	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:03	222003	222003	22:20:03	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:04	222004	222004	22:20:04	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:05	222005	222005	22:20:05	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:06	222006	222006	22:20:06	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:07	222007	222007	22:20:07	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:08	222008	222008	22:20:08	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:09	222009	222009	22:20:09	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:10	222010	222010	22:20:10	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:11	222011	222011	22:20:11	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:12	222012	222012	22:20:12	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:13	222013	222013	22:20:13	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:14	222014	222014	22:20:14	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:15	222015	222015	22:20:15	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:16	222016	222016	22:20:16	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:17	222017	222017	22:20:17	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:18	222018	222018	22:20:18	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:19	222019	222019	22:20:19	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:20	222020	222020	22:20:20	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:21	222021	222021	22:20:21	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:22	222022	222022	22:20:22	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:23	222023	222023	22:20:23	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:24	222024	222024	22:20:24	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:25	222025	222025	22:20:25	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:26	222026	222026	22:20:26	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:27	222027	222027	22:20:27	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:28	222028	222028	22:20:28	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:29	222029	222029	22:20:29	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:30	222030	222030	22:20:30	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:31	222031	222031	22:20:31	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:32	222032	222032	22:20:32	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:33	222033	222033	22:20:33	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:34	222034	222034	22:20:34	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:35	222035	222035	22:20:35	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:36	222036	222036	22:20:36	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:37	222037	222037	22:20:37	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:38	222038	222038	22:20:38	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:39	222039	222039	22:20:39	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:40	222040	222040	22:20:40	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:41	222041	222041	22:20:41	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:42	222042	222042	22:20:42	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:43	222043	222043	22:20:43	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:44	222044	222044	22:20:44	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:45	222045	222045	22:20:45	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:46	222046	222046	22:20:46	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:47	222047	222047	22:20:47	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:48	222048	222048	22:20:48	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:49	222049	222049	22:20:49	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:50	222050	222050	22:20:50	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:51	222051	222051	22:20:51	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:52	222052	222052	22:20:52	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:53	222053	222053	22:20:53	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:54	222054	222054	22:20:54	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:55	222055	222055	22:20:55	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:56	222056	222056	22:20:56	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:57	222057	222057	22:20:57	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:58	222058	222058	22:20:58	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:20:59	222059	222059	22:20:59	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:20:00	222000	20	22:20:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:00	222100	222100	22:21:00	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:01	222101	222101	22:21:01	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:02	222102	222102	22:21:02	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:03	222103	222103	22:21:03	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:04	222104	222104	22:21:04	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:05	222105	222105	22:21:05	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:06	222106	222106	22:21:06	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:07	222107	222107	22:21:07	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:08	222108	222108	22:21:08	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:09	222109	222109	22:21:09	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:10	222110	222110	22:21:10	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:11	222111	222111	22:21:11	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:12	222112	222112	22:21:12	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:13	222113	222113	22:21:13	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:14	222114	222114	22:21:14	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:15	222115	222115	22:21:15	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:16	222116	222116	22:21:16	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:17	222117	222117	22:21:17	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:18	222118	222118	22:21:18	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:19	222119	222119	22:21:19	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:20	222120	222120	22:21:20	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:21	222121	222121	22:21:21	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:22	222122	222122	22:21:22	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:23	222123	222123	22:21:23	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:24	222124	222124	22:21:24	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:25	222125	222125	22:21:25	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:26	222126	222126	22:21:26	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:27	222127	222127	22:21:27	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:28	222128	222128	22:21:28	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:29	222129	222129	22:21:29	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:30	222130	222130	22:21:30	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:31	222131	222131	22:21:31	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:32	222132	222132	22:21:32	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:33	222133	222133	22:21:33	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:34	222134	222134	22:21:34	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:35	222135	222135	22:21:35	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:36	222136	222136	22:21:36	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:37	222137	222137	22:21:37	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:38	222138	222138	22:21:38	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:39	222139	222139	22:21:39	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
22:21:40	222140	222140	22:21:40	22:00:00	220000	22	22:00:00	22:00:00	220000	1	22:00:00	22:15:00	221500	2	22:15:00	22:21:00	222100	21	22:21:00	18:00:00	180000	18	18:00:00	20:00:00	200000	7	20:00:00
