Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
17:01:53	170153	170153	17:01:53	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:01:00	170100	1	17:01:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:01:54	170154	170154	17:01:54	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:01:00	170100	1	17:01:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:01:55	170155	170155	17:01:55	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:01:00	170100	1	17:01:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:01:56	170156	170156	17:01:56	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:01:00	170100	1	17:01:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:01:57	170157	170157	17:01:57	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:01:00	170100	1	17:01:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:01:58	170158	170158	17:01:58	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:01:00	170100	1	17:01:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:01:59	170159	170159	17:01:59	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:01:00	170100	1	17:01:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:00	170200	170200	17:02:00	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:01	170201	170201	17:02:01	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:02	170202	170202	17:02:02	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:03	170203	170203	17:02:03	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:04	170204	170204	17:02:04	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:05	170205	170205	17:02:05	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:06	170206	170206	17:02:06	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:07	170207	170207	17:02:07	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:08	170208	170208	17:02:08	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:09	170209	170209	17:02:09	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:10	170210	170210	17:02:10	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:11	170211	170211	17:02:11	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:12	170212	170212	17:02:12	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:13	170213	170213	17:02:13	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:14	170214	170214	17:02:14	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:15	170215	170215	17:02:15	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:16	170216	170216	17:02:16	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:17	170217	170217	17:02:17	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:18	170218	170218	17:02:18	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:19	170219	170219	17:02:19	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:20	170220	170220	17:02:20	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:21	170221	170221	17:02:21	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:22	170222	170222	17:02:22	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:23	170223	170223	17:02:23	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:24	170224	170224	17:02:24	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:25	170225	170225	17:02:25	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:26	170226	170226	17:02:26	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:27	170227	170227	17:02:27	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:28	170228	170228	17:02:28	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:29	170229	170229	17:02:29	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:30	170230	170230	17:02:30	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:31	170231	170231	17:02:31	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:32	170232	170232	17:02:32	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:33	170233	170233	17:02:33	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:34	170234	170234	17:02:34	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:35	170235	170235	17:02:35	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:36	170236	170236	17:02:36	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:37	170237	170237	17:02:37	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:38	170238	170238	17:02:38	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:39	170239	170239	17:02:39	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:40	170240	170240	17:02:40	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:41	170241	170241	17:02:41	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:42	170242	170242	17:02:42	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:43	170243	170243	17:02:43	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:44	170244	170244	17:02:44	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:45	170245	170245	17:02:45	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:46	170246	170246	17:02:46	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:47	170247	170247	17:02:47	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:48	170248	170248	17:02:48	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:49	170249	170249	17:02:49	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:50	170250	170250	17:02:50	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:51	170251	170251	17:02:51	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:52	170252	170252	17:02:52	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:53	170253	170253	17:02:53	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:54	170254	170254	17:02:54	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:55	170255	170255	17:02:55	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:56	170256	170256	17:02:56	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:57	170257	170257	17:02:57	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:58	170258	170258	17:02:58	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:02:59	170259	170259	17:02:59	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:02:00	170200	2	17:02:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:00	170300	170300	17:03:00	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:01	170301	170301	17:03:01	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:02	170302	170302	17:03:02	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:03	170303	170303	17:03:03	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:04	170304	170304	17:03:04	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:05	170305	170305	17:03:05	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:06	170306	170306	17:03:06	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:07	170307	170307	17:03:07	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:08	170308	170308	17:03:08	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:09	170309	170309	17:03:09	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:10	170310	170310	17:03:10	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:11	170311	170311	17:03:11	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:12	170312	170312	17:03:12	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:13	170313	170313	17:03:13	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:14	170314	170314	17:03:14	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:15	170315	170315	17:03:15	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:16	170316	170316	17:03:16	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:17	170317	170317	17:03:17	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:18	170318	170318	17:03:18	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:19	170319	170319	17:03:19	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:20	170320	170320	17:03:20	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:21	170321	170321	17:03:21	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:22	170322	170322	17:03:22	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:23	170323	170323	17:03:23	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:24	170324	170324	17:03:24	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:25	170325	170325	17:03:25	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:26	170326	170326	17:03:26	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:27	170327	170327	17:03:27	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:28	170328	170328	17:03:28	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:29	170329	170329	17:03:29	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:30	170330	170330	17:03:30	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:31	170331	170331	17:03:31	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:32	170332	170332	17:03:32	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:33	170333	170333	17:03:33	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:34	170334	170334	17:03:34	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:35	170335	170335	17:03:35	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:36	170336	170336	17:03:36	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:37	170337	170337	17:03:37	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:38	170338	170338	17:03:38	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:39	170339	170339	17:03:39	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:40	170340	170340	17:03:40	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:41	170341	170341	17:03:41	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:42	170342	170342	17:03:42	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:43	170343	170343	17:03:43	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:44	170344	170344	17:03:44	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:45	170345	170345	17:03:45	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
17:03:46	170346	170346	17:03:46	17:00:00	170000	17	17:00:00	17:00:00	170000	1	17:00:00	17:00:00	170000	1	17:00:00	17:03:00	170300	3	17:03:00	12:00:00	120000	12	12:00:00	15:00:00	150000	5	15:00:00
