Time	TimeKey	TimeNumber	TimeName	Hour	HourKey	HourNumber	HourName	HalfHour	HalfHourKey	HalfHourNumber	HalfHourName	QuarterHour	QuarterHourKey	QuarterHourNumber	QuarterHourName	Minute	MinuteKey	MinuteNumber	MinuteName	TimeOfDay	TimeOfDayKey	TimeOfDayNumber	TimeOfDayName	SubTimeOfDay	SubTimeOfDayKey	SubTimeOfDayNumber	SubTimeOfDayName
00:20:31	2031	2031	00:20:31	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:32	2032	2032	00:20:32	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:33	2033	2033	00:20:33	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:34	2034	2034	00:20:34	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:35	2035	2035	00:20:35	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:36	2036	2036	00:20:36	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:37	2037	2037	00:20:37	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:38	2038	2038	00:20:38	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:39	2039	2039	00:20:39	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:40	2040	2040	00:20:40	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:41	2041	2041	00:20:41	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:42	2042	2042	00:20:42	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:43	2043	2043	00:20:43	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:44	2044	2044	00:20:44	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:45	2045	2045	00:20:45	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:46	2046	2046	00:20:46	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:47	2047	2047	00:20:47	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:48	2048	2048	00:20:48	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:49	2049	2049	00:20:49	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:50	2050	2050	00:20:50	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:51	2051	2051	00:20:51	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:52	2052	2052	00:20:52	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:53	2053	2053	00:20:53	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:54	2054	2054	00:20:54	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:55	2055	2055	00:20:55	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:56	2056	2056	00:20:56	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:57	2057	2057	00:20:57	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:58	2058	2058	00:20:58	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:20:59	2059	2059	00:20:59	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:20:00	2000	20	00:20:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:00	2100	2100	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:01	2101	2101	00:21:01	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:02	2102	2102	00:21:02	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:03	2103	2103	00:21:03	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:04	2104	2104	00:21:04	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:05	2105	2105	00:21:05	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:06	2106	2106	00:21:06	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:07	2107	2107	00:21:07	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:08	2108	2108	00:21:08	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:09	2109	2109	00:21:09	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:10	2110	2110	00:21:10	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:11	2111	2111	00:21:11	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:12	2112	2112	00:21:12	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:13	2113	2113	00:21:13	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:14	2114	2114	00:21:14	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:15	2115	2115	00:21:15	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:16	2116	2116	00:21:16	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:17	2117	2117	00:21:17	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:18	2118	2118	00:21:18	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:19	2119	2119	00:21:19	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:20	2120	2120	00:21:20	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:21	2121	2121	00:21:21	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:22	2122	2122	00:21:22	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:23	2123	2123	00:21:23	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:24	2124	2124	00:21:24	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:25	2125	2125	00:21:25	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:26	2126	2126	00:21:26	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:27	2127	2127	00:21:27	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:28	2128	2128	00:21:28	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:29	2129	2129	00:21:29	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:30	2130	2130	00:21:30	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:31	2131	2131	00:21:31	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:32	2132	2132	00:21:32	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:33	2133	2133	00:21:33	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:34	2134	2134	00:21:34	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:35	2135	2135	00:21:35	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:36	2136	2136	00:21:36	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:37	2137	2137	00:21:37	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:38	2138	2138	00:21:38	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:39	2139	2139	00:21:39	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:40	2140	2140	00:21:40	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:41	2141	2141	00:21:41	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:42	2142	2142	00:21:42	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:43	2143	2143	00:21:43	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:44	2144	2144	00:21:44	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:45	2145	2145	00:21:45	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:46	2146	2146	00:21:46	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:47	2147	2147	00:21:47	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:48	2148	2148	00:21:48	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:49	2149	2149	00:21:49	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:50	2150	2150	00:21:50	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:51	2151	2151	00:21:51	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:52	2152	2152	00:21:52	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:53	2153	2153	00:21:53	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:54	2154	2154	00:21:54	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:55	2155	2155	00:21:55	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:56	2156	2156	00:21:56	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:57	2157	2157	00:21:57	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:58	2158	2158	00:21:58	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:21:59	2159	2159	00:21:59	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:21:00	2100	21	00:21:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:00	2200	2200	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:01	2201	2201	00:22:01	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:02	2202	2202	00:22:02	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:03	2203	2203	00:22:03	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:04	2204	2204	00:22:04	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:05	2205	2205	00:22:05	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:06	2206	2206	00:22:06	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:07	2207	2207	00:22:07	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:08	2208	2208	00:22:08	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:09	2209	2209	00:22:09	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:10	2210	2210	00:22:10	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:11	2211	2211	00:22:11	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:12	2212	2212	00:22:12	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:13	2213	2213	00:22:13	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:14	2214	2214	00:22:14	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:15	2215	2215	00:22:15	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:16	2216	2216	00:22:16	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:17	2217	2217	00:22:17	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:18	2218	2218	00:22:18	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:19	2219	2219	00:22:19	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:20	2220	2220	00:22:20	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:21	2221	2221	00:22:21	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:22	2222	2222	00:22:22	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:23	2223	2223	00:22:23	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:24	2224	2224	00:22:24	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:25	2225	2225	00:22:25	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:26	2226	2226	00:22:26	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:27	2227	2227	00:22:27	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
00:22:28	2228	2228	00:22:28	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00	00:15:00	1500	2	00:15:00	00:22:00	2200	22	00:22:00	00:00:00	0	0	00:00:00	00:00:00	0	1	00:00:00
